device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
top2rep,1.1,0.1,5.3901e-09,4.636e-11,-5.9455e-09,5,5,1.3840000000000027e-09,4.636e-11,5.3901e-09,1.33e-07,0.10406015037594,0.1115494455927024,5.477499999999975e-09
top2rep,1.2,0.1,5.5279e-09,4.800000000000001e-13,-5.5522e-09,5,5,4.854999999999981e-10,4.800000000000001e-13,5.5279e-09,1.33e-07,0.036503759398496,0.0387698366344757,-9.09250000000003e-09
top2rep,1.3,0.1,5.4872e-09,1.13e-12,-5.6611e-09,5,5,-4.345000000000025e-10,1.13e-12,5.4872e-09,1.33e-07,-0.032669172932331,-0.0344072606070699,6.337500000000006e-09
top2rep,1.4,0.1,5.441e-09,-4.57e-11,-5.5956e-09,5,5,1.7530000000000003e-09,4.57e-11,5.441e-09,1.33e-07,0.1318045112781955,0.134492111763711,1.6522500000000018e-08
top2rep,1.5,0.1,5.8378e-09,-1.2470000000000002e-11,-5.6431e-09,5,5,2.87e-09,1.2470000000000002e-11,5.8378e-09,1.33e-07,0.2157894736842105,0.217784528849796,-4.192499999999995e-09
top2rep,1.6,0.1,6.015e-09,-1.6100000000000002e-12,-5.9954e-09,5,5,9.145000000000015e-10,1.6100000000000002e-12,6.015e-09,1.33e-07,0.0687593984962407,0.0669888773861604,-2.312499999999999e-08
top2rep,1.7,0.1,6.0207e-09,1.264e-11,-6.0536e-09,5,5,-1.7549999999999967e-09,1.264e-11,6.0207e-09,1.33e-07,-0.1319548872180448,-0.1305619349707587,-7.82750000000001e-09
top2rep,1.8,0.1,5.664e-09,5e-11,-5.7096e-09,5,5,-6.510000000000003e-10,5e-11,5.664e-09,1.33e-07,-0.0489473684210526,-0.0474741367715214,7.459999999999966e-09
top2rep,1.9,0.1,5.8905e-09,1.78e-12,-5.7913e-09,5,5,-2.630000000000021e-10,1.78e-12,5.8905e-09,1.33e-07,-0.0197744360902257,-0.0202600843102729,4.5825000000000065e-09
top2rep,2.0,0.1,5.6114e-09,1.5800000000000001e-12,-5.7381e-09,5,5,2.6550000000000084e-10,1.5800000000000001e-12,5.6114e-09,1.33e-07,0.0199624060150376,0.0194870685199077,2.2115000000000013e-08
top2rep,2.1,0.1,5.9436e-09,-4.184e-11,-6.1332e-09,5,5,4.159999999999999e-09,4.184e-11,5.9436e-09,1.33e-07,0.3127819548872179,0.3002193247113013,5.679999999999993e-09
top2rep,2.2,0.1,6.4434e-09,-1.854e-11,-6.4707e-09,5,5,1.4015000000000002e-09,1.854e-11,6.4434e-09,1.33e-07,0.105375939849624,0.1000651607819501,-2.402999999999997e-08
top2rep,2.3000000000000003,0.1,6.2239e-09,-1.79e-12,-6.0997e-09,5,5,-6.460000000000005e-10,1.79e-12,6.2239e-09,1.33e-07,-0.0485714285714286,-0.0439837943365173,-1.3067500000000049e-08
top2rep,2.4,0.1,6.3142e-09,1.019e-11,-5.9326999999999996e-09,5,5,-1.2120000000000051e-09,1.019e-11,6.3142e-09,1.33e-07,-0.0911278195488725,-0.0862624955772873,-1.0430000000000013e-08
top2rep,2.5,0.1,5.9815e-09,5.056e-11,-5.9174e-09,5,5,-2.732e-09,5.056e-11,5.9815e-09,1.33e-07,-0.2054135338345864,-0.196540705994481,6.420000000000027e-09
top2rep,2.6,0.1,5.7678e-09,1.31e-12,-6.0162999999999996e-09,5,5,7.200000000000134e-11,1.31e-12,5.7678e-09,1.33e-07,0.0054135338345865,0.0052213698737446,2.5992499999999976e-08
top2rep,2.7,0.1,5.9959e-09,1.7700000000000001e-12,-6.1296e-09,5,5,2.4664999999999997e-09,1.7700000000000001e-12,5.9959e-09,1.33e-07,0.1854511278195488,0.1782022376873458,1.852500000000001e-09
top2rep,2.8000000000000003,0.1,6.2611e-09,-3.944e-11,-6.0374e-09,5,5,4.4250000000000173e-10,3.944e-11,6.2611e-09,1.33e-07,0.0332706766917294,0.0318168830849075,-2.1032500000000043e-08
top2rep,2.9,0.1,6.0844e-09,-2.3940000000000003e-11,-6.0944e-09,5,5,-1.7400000000000023e-09,2.3940000000000003e-11,6.0844e-09,1.33e-07,-0.1308270676691731,-0.1241770827804524,-2.2850000000000243e-09
top2rep,3.0,0.1,5.9131e-09,-1.8700000000000003e-12,-6.0088e-09,5,5,-1.4500000000002368e-11,1.8700000000000003e-12,5.9131e-09,1.33e-07,-0.0010902255639099,-0.001035232922657,7.707500000000001e-09
top2rep,3.1,0.1,6.0815e-09,8.34e-12,-6.0814e-09,5,5,-1.985000000000008e-10,8.34e-12,6.0815e-09,1.33e-07,-0.0149248120300752,-0.0146282239295825,2.200000000000009e-09
top2rep,3.2,0.1,5.8734e-09,5.008e-11,-5.9091e-09,5,5,4.254999999999999e-10,5.008e-11,5.8734e-09,1.33e-07,0.0319924812030075,0.0301753375213919,1.8550000000000086e-09
top2rep,3.3000000000000003,0.1,6.1666e-09,1.4900000000000001e-12,-5.9685e-09,5,5,1.7250000000000142e-10,1.4900000000000001e-12,6.1666e-09,1.33e-07,0.0129699248120301,0.0127177836524694,3.947500000000017e-09
top2rep,3.4,0.1,5.9079e-09,2.34e-12,-6.0897e-09,5,5,1.2150000000000021e-09,2.34e-12,5.9079e-09,1.33e-07,0.0913533834586467,0.0839257451549536,3.832499999999986e-09
top2rep,3.5,0.1,6.4096e-09,-3.738e-11,-6.2745e-09,5,5,9.389999999999975e-10,3.738e-11,6.4096e-09,1.33e-07,0.0706015037593983,0.0679522471200577,-8.899999999999997e-09
top2rep,3.6,0.1,6.0957e-09,-2.7380000000000003e-11,-6.1575e-09,5,5,-5.649999999999991e-10,2.7380000000000003e-11,6.0957e-09,1.33e-07,-0.0424812030075187,-0.0386241128866693,1.1214999999999988e-08
top2rep,3.7,0.1,6.2966e-09,-1.27e-12,-6.4093e-09,5,5,3.1819999999999967e-09,1.27e-12,6.2966e-09,1.33e-07,0.2392481203007516,0.2156348670284911,9.959999999999993e-09
top2rep,3.8,0.1,6.7321e-09,4.38e-12,-6.5962e-09,5,5,1.4270000000000012e-09,4.38e-12,6.7321e-09,1.33e-07,0.1072932330827068,0.0962588646110341,-9.737499999999989e-09
top2rep,3.9,0.1,6.582e-09,4.979e-11,-6.3917e-09,5,5,1.2345000000000019e-09,4.979e-11,6.582e-09,1.33e-07,0.0928195488721805,0.078213199372641,-4.78000000000001e-09
top2rep,4.0,0.1,6.979e-09,1.64e-12,-6.8613e-09,5,5,4.710000000000002e-10,1.64e-12,6.979e-09,1.33e-07,0.0354135338345864,0.0308573023678083,-6.9600000000000215e-09
top2rep,4.1,0.1,6.6762e-09,2.19e-12,-6.8178e-09,5,5,-1.5750000000000062e-10,2.19e-12,6.6762e-09,1.33e-07,-0.0118421052631579,-0.009823214382516,-2.467500000000002e-09
top2rep,4.2,0.1,6.9475e-09,-3.0610000000000005e-11,-6.8509e-09,5,5,-2.250000000000068e-11,3.0610000000000005e-11,6.9475e-09,1.33e-07,-0.0016917293233083,-0.0014641443542462,-3.1250000000000213e-10
top2rep,4.3,0.1,6.6717e-09,-3.6550000000000006e-11,-6.4584e-09,5,5,-2.2000000000000108e-10,3.6550000000000006e-11,6.6717e-09,1.33e-07,-0.0165413533834587,-0.0137961313129863,4.517500000000001e-09
top2rep,4.4,0.1,6.9034999999999996e-09,-1.95e-12,-6.7938e-09,5,5,8.810000000000005e-10,1.95e-12,6.9034999999999996e-09,1.33e-07,0.0662406015037594,0.0566045007232051,-1.5974999999999803e-09
top2rep,4.5,0.1,6.8479e-09,2.120000000000001e-12,-6.5653e-09,5,5,-5.394999999999975e-10,2.120000000000001e-12,6.8479e-09,1.33e-07,-0.0405639097744358,-0.0342076075632924,-1.3064999999999972e-08
top2rep,4.6000000000000005,0.1,6.7956e-09,4.8350000000000006e-11,-6.3903e-09,5,5,-1.7319999999999963e-09,4.8350000000000006e-11,6.7956e-09,1.33e-07,-0.1302255639097741,-0.1127192141080612,-1.2632500000000062e-08
top2rep,4.7,0.1,6.5015e-09,2.9300000000000002e-12,-6.7404e-09,5,5,-3.066000000000012e-09,2.9300000000000002e-12,6.5015e-09,1.33e-07,-0.2305263157894745,-0.2053535363738675,8.22749999999999e-09
top2rep,4.8,0.1,6.1824e-09,1.9400000000000002e-12,-6.2171e-09,5,5,-8.650000000000371e-11,1.9400000000000002e-12,6.1824e-09,1.33e-07,-0.0065037593984965,-0.0057858251630005,1.3172500000000062e-08
top2rep,4.9,0.1,6.4842e-09,-2.52e-11,-6.514e-09,5,5,-4.314999999999976e-10,2.52e-11,6.4842e-09,1.33e-07,-0.0324436090225562,-0.0305250893647901,8.175000000000337e-10
top2rep,5.0,0.1,6.0961e-09,-4.051e-11,-6.4221e-09,5,5,7.700000000000321e-11,4.051e-11,6.0961e-09,1.33e-07,0.0057894736842107,0.0051541956414702,-3.119500000000028e-08
top2rep,5.0,0.1,6.4919e-09,4.6820000000000006e-11,-6.5397e-09,5,5,-3.551000000000014e-09,4.6820000000000006e-11,6.4919e-09,1.33e-07,-0.2669924812030085,-0.2458842356697141,-1.2415000000000012e-08
top2rep,4.9,0.1,6.4512e-09,4.63e-12,-6.3119e-09,5,5,1.3185e-09,4.63e-12,6.4512e-09,1.33e-07,0.0991353383458646,0.0900463561416663,-1.9545000000000064e-08
top2rep,4.8,0.1,6.2282e-09,2.23e-12,-6.2113e-09,5,5,3.5800000000000197e-10,2.23e-12,6.2282e-09,1.33e-07,0.0269172932330828,0.0242352835999426,1.3667500000000013e-08
top2rep,4.7,0.1,6.3796e-09,-2.253e-11,-6.3869e-09,5,5,-1.4150000000000047e-09,2.253e-11,6.3796e-09,1.33e-07,-0.1063909774436093,-0.0964924264294623,8.000000000000035e-09
top2rep,4.6000000000000005,0.1,6.5112e-09,-4.262e-11,-6.3977e-09,5,5,-1.241999999999999e-09,4.262e-11,6.5112e-09,1.33e-07,-0.0933834586466164,-0.0829452518694661,-9.822499999999996e-09
top2rep,4.5,0.1,6.628e-09,-1.69e-12,-6.5362e-09,5,5,5.494999999999964e-10,1.69e-12,6.628e-09,1.33e-07,0.0413157894736839,0.0369642719045426,-1.9067499999999972e-08
top2rep,4.4,0.1,6.4013e-09,-9.8e-13,-6.4402e-09,5,5,2.571499999999998e-09,9.8e-13,6.4013e-09,1.33e-07,0.193345864661654,0.1753918785862305,-2.827500000000024e-09
top2rep,4.3,0.1,6.1137e-09,4.495e-11,-6.1157e-09,5,5,1.1150000000000014e-09,4.495e-11,6.1137e-09,1.33e-07,0.0838345864661655,0.076995942787672,1.9942499999999968e-08
top2rep,4.2,0.1,6.1783e-09,1.346e-11,-6.3255e-09,5,5,-1.4169999999999991e-09,1.346e-11,6.1783e-09,1.33e-07,-0.1065413533834585,-0.0983950783404274,1.664999999999999e-08
top2rep,4.1,0.1,6.3971e-09,2.11e-12,-6.5451e-09,5,5,-2.214999999999999e-09,2.11e-12,6.3971e-09,1.33e-07,-0.1665413533834585,-0.1503713647353242,-9.47499999999975e-10
top2rep,4.0,0.1,6.6213e-09,-1.375e-11,-6.4658e-09,5,5,-1.2275000000000039e-09,1.375e-11,6.6213e-09,1.33e-07,-0.092293233082707,-0.0817748072643455,-1.0480000000000012e-08
top2rep,3.9,0.1,6.6426e-09,-5.0280000000000006e-11,-6.5932e-09,5,5,-1.1899999999999943e-10,5.0280000000000006e-11,6.6426e-09,1.33e-07,-0.0089473684210525,-0.0077912770293409,-1.2655000000000048e-08
top2rep,3.8,0.1,6.6451e-09,-1.91e-12,-6.7159e-09,5,5,1.3035000000000024e-09,1.91e-12,6.6451e-09,1.33e-07,0.0980075187969926,0.0869405316857198,-5.699999999999994e-09
top2rep,3.7,0.1,6.3819e-09,-1.2400000000000002e-12,-6.3022e-09,5,5,1.020999999999998e-09,1.2400000000000002e-12,6.3819e-09,1.33e-07,0.0767669172932329,0.0677748222013096,7.799999999999992e-09
top2rep,3.6,0.1,6.4409e-09,4.164e-11,-6.3861e-09,5,5,-2.5649999999999777e-10,4.164e-11,6.4409e-09,1.33e-07,-0.0192857142857141,-0.0173852922953443,1.5925e-09
top2rep,3.5,0.1,6.4332e-09,2.054e-11,-6.2111e-09,5,5,7.024999999999975e-10,2.054e-11,6.4332e-09,1.33e-07,0.0528195488721802,0.0478921680818266,-6.899999999999816e-10
top2rep,3.4,0.1,6.3004e-09,2.09e-12,-6.2981e-09,5,5,-1.1850000000000135e-10,2.09e-12,6.3004e-09,1.33e-07,-0.0089097744360903,-0.0079850356626121,4.114999999999983e-09
top2rep,3.3000000000000003,0.1,6.4569e-09,-8.570000000000001e-12,-6.4553e-09,5,5,-1.2049999999999783e-10,8.570000000000001e-12,6.4569e-09,1.33e-07,-0.0090601503759396,-0.0082903704007098,-4.592500000000015e-09
top2rep,3.2,0.1,6.3245e-09,-5.132e-11,-6.309e-09,5,5,8.000000000000005e-10,5.132e-11,6.3245e-09,1.33e-07,0.0601503759398496,0.0544863200278644,7.454999999999996e-09
top2rep,3.1,0.1,6.2969e-09,-1.86e-12,-6.1977e-09,5,5,-1.6114999999999982e-09,1.86e-12,6.2969e-09,1.33e-07,-0.1211654135338344,-0.1079320714155062,6.117500000000015e-09
top2rep,3.0,0.1,6.6468e-09,-1.6600000000000002e-12,-6.4612e-09,5,5,-4.2350000000000335e-10,1.6600000000000002e-12,6.6468e-09,1.33e-07,-0.0318421052631581,-0.0290139132164579,-2.24925e-08
top2rep,2.9,0.1,6.3816e-09,3.238e-11,-6.147e-09,5,5,2.8870000000000038e-09,3.238e-11,6.3816e-09,1.33e-07,0.2170676691729326,0.1973342542761183,-1.488250000000006e-08
top2rep,2.8000000000000003,0.1,6.0694e-09,3.267e-11,-6.1015e-09,5,5,2.5530000000000047e-09,3.267e-11,6.0694e-09,1.33e-07,0.1919548872180454,0.1810874933275477,1.5885000000000053e-08
top2rep,2.7,0.1,5.871e-09,9.8e-13,-5.8238e-09,5,5,-2.9000000000000184e-10,9.8e-13,5.871e-09,1.33e-07,-0.0218045112781956,-0.0206523594897589,1.6125e-08
top2rep,2.6,0.1,6.1274e-09,-1.9200000000000003e-12,-6.3046e-09,5,5,-6.719999999999986e-10,1.9200000000000003e-12,6.1274e-09,1.33e-07,-0.0505263157894735,-0.049149296279447,1.944999999999972e-09
top2rep,2.5,0.1,6.0054e-09,-5.018e-11,-6.0164e-09,5,5,-6.789999999999966e-10,5.018e-11,6.0054e-09,1.33e-07,-0.0510526315789471,-0.0476002390981022,2.3850000000000156e-09
top2rep,2.4,0.1,6.2632e-09,-3.0900000000000004e-12,-6.2099e-09,5,5,-1.1490000000000023e-09,3.0900000000000004e-12,6.2632e-09,1.33e-07,-0.0863909774436091,-0.08154224407531,-9.304999999999998e-09
top2rep,2.3000000000000003,0.1,6.2352e-09,-1.6e-12,-6.3352e-09,5,5,1.1820000000000003e-09,1.6e-12,6.2352e-09,1.33e-07,0.0888721804511278,0.0835475022913102,-1.689250000000002e-08
top2rep,2.2,0.1,6.0268e-09,2.455e-11,-6.0856e-09,5,5,2.229499999999997e-09,2.455e-11,6.0268e-09,1.33e-07,0.1676315789473681,0.1611216663655577,7.522500000000002e-09
top2rep,2.1,0.1,5.7893e-09,4.031e-11,-5.9147e-09,5,5,-3.2250000000000137e-10,4.031e-11,5.7893e-09,1.33e-07,-0.0242481203007519,-0.0231160484037662,1.683749999999996e-08
top2rep,2.0,0.1,6.0913e-09,9.5e-13,-6.2023e-09,5,5,-1.1379999999999975e-09,9.5e-13,6.0913e-09,1.33e-07,-0.0855639097744359,-0.0837336923260778,-1.1975000000000016e-08
top2rep,1.9,0.1,6.0169e-09,-6.000000000000003e-13,-5.985e-09,5,5,2.072500000000001e-09,6.000000000000003e-13,6.0169e-09,1.33e-07,0.155827067669173,0.1530319773176725,-1.6097499999999983e-08
top2rep,1.8,0.1,5.6768e-09,-4.8e-11,-5.7869e-09,5,5,2.081499999999997e-09,4.8e-11,5.6768e-09,1.33e-07,0.156503759398496,0.1556911878773535,1.82675e-08
top2rep,1.7,0.1,5.6006e-09,-5.150000000000001e-12,-5.824e-09,5,5,-1.5810000000000015e-09,5.150000000000001e-12,5.6006e-09,1.33e-07,-0.1188721804511279,-0.1177034194043624,1.6795e-08
top2rep,1.6,0.1,5.993e-09,-1.78e-12,-5.9674e-09,5,5,-1.277500000000001e-09,1.78e-12,5.993e-09,1.33e-07,-0.0960526315789474,-0.096869640763364,-1.5000000000000022e-08
top2rep,1.5,0.1,5.8561e-09,2.4340000000000003e-11,-5.8786e-09,5,5,1.419000000000001e-09,2.4340000000000003e-11,5.8561e-09,1.33e-07,0.1066917293233083,0.1053451028806318,-8.150000000000002e-09
top2rep,1.4,0.1,5.7092e-09,4.046e-11,-5.7569e-09,5,5,3.5249999999999863e-10,4.046e-11,5.7092e-09,1.33e-07,0.0265037593984961,0.026300398793353,6.325e-09
top2rep,1.3,0.1,5.7856e-09,2.11e-12,-5.918e-09,5,5,1.540000000000016e-10,2.11e-12,5.7856e-09,1.33e-07,0.0115789473684211,0.0117463755842095,-2.9850000000000243e-09
top2rep,1.2,0.1,5.6784e-09,-1.5400000000000001e-12,-5.5764e-09,5,5,9.49500000000004e-10,1.5400000000000001e-12,5.6784e-09,1.33e-07,0.0713909774436093,0.0724699083483493,1.8750000000000507e-10
top2rep,1.1,0.1,5.5957e-09,-4.814e-11,-5.5829e-09,5,5,1.1650000000000058e-10,4.814e-11,5.5957e-09,1.33e-07,0.0087593984962406,0.008928464891289,4.0750000000003447e-10
top2rep,1.0,0.1,5.6551e-09,-7.3e-12,-5.7512e-09,5,5,8.67999999999997e-10,7.3e-12,5.6551e-09,1.33e-07,0.0652631578947366,0.0684344988066243,-6.364999999999987e-09
top2rep,0.9,0.1,5.4221e-09,-1.64e-12,-5.1391e-09,5,5,1.3894999999999984e-09,1.64e-12,5.4221e-09,1.33e-07,0.1044736842105261,0.1094204953229649,-5.195000000000026e-09
top2rep,0.8,0.1,5.3772e-09,1.958e-11,-5.2811e-09,5,5,1.907000000000002e-09,1.958e-11,5.3772e-09,1.33e-07,0.1433834586466167,0.1583833604654838,1.5374999999999892e-09
top2rep,0.7,0.1,5.0407e-09,4.622e-11,-4.8875e-09,5,5,1.0820000000000004e-09,4.622e-11,5.0407e-09,1.33e-07,0.0813533834586466,0.0891958053733698,1.4852500000000012e-08
top2rep,0.6,0.1,5.1608e-09,9.700000000000001e-13,-5.1145e-09,5,5,-1.0635000000000011e-09,9.700000000000001e-13,5.1608e-09,1.33e-07,-0.0799624060150376,-0.0897480940751904,-2.47075e-08
top2rep,0.5,0.1,5.2534e-09,5.2e-13,-5.1957e-09,5,5,6.023500000000002e-09,5.2e-13,5.2534e-09,1.33e-07,0.4528947368421053,0.5772488398910981,-4.6122500000000015e-08
top2rep,0.4,0.1,3.9561e-09,-4.484e-11,-4.2092e-09,5,5,8.161000000000001e-09,4.484e-11,3.9561e-09,1.33e-07,0.6136090225563909,0.8079397902587004,4.3100000000000275e-09
top2rep,0.3,0.1,3.6212e-09,-1.316e-11,-3.6964e-09,5,5,5.161499999999996e-09,1.316e-11,3.6212e-09,1.33e-07,0.388082706766917,0.6565979957141721,6.24250000000001e-09
top2rep,0.2,0.1,2.9238e-09,-2.0500000000000004e-12,-2.7793e-09,5,5,6.912499999999999e-09,2.0500000000000004e-12,2.9238e-09,1.33e-07,0.519736842105263,1.0442830621779997,-1.0245000000000022e-08
top2rep,0.1,0.1,2.2387e-09,1.185e-11,-2.2024e-09,5,5,7.210500000000001e-09,1.185e-11,2.2387e-09,1.33e-07,0.5421428571428571,1.475936904418642,3.619999999999952e-10
top2rep,0.0,0.1,1.4817e-09,5.008e-11,-1.4509e-09,5,5,6.8401e-09,5.008e-11,1.4817e-09,1.33e-07,0.5142932330827066,2.050686653363228,9.109000000000002e-09
top2rep,-0.1,0.1,8.7068e-10,2.673e-11,-8.667e-10,5,5,5.3887e-09,2.673e-11,8.7068e-10,1.33e-07,0.4051654135338345,2.8221095867654267,1.48875e-08
top2rep,-0.2,0.1,4.0396e-10,1.4800000000000006e-12,-3.752e-10,5,5,3.8626e-09,1.4800000000000006e-12,4.0396e-10,1.33e-07,0.2904210526315789,4.7396200943563205,1.750962e-08
top2rep,-0.3,0.1,9.816e-11,1.4e-12,-1.3760000000000002e-10,5,5,1.886776e-09,1.4e-12,9.816e-11,1.33e-07,0.1418628571428571,5.906891825190117,1.7088305000000002e-08
top2rep,-0.4,0.1,2.66048e-11,3.621e-11,6.1100000000000004e-12,5,5,4.4493900000000006e-10,3.621e-11,2.66048e-11,1.33e-07,0.0334540601503759,5.14730516879073,8.803025e-09
top2rep,-0.5,0.1,9.1722e-12,-2.23e-12,-2.748e-11,5,5,1.2617100000000002e-10,2.23e-12,9.1722e-12,1.33e-07,0.0094865413533834,6.44024635504363,2.087325000000001e-09
top2rep,-0.6,0.1,1.3706e-12,-1.69e-12,-3.2600000000000002e-12,5,5,2.747399999999999e-11,1.69e-12,1.3706e-12,1.33e-07,0.0020657142857142,1.9846632211252304,4.77965e-10
top2rep,-0.7,0.1,3.6774e-12,-4.02e-11,-1.101e-11,5,5,3.057799999999999e-11,4.02e-11,3.6774e-12,1.33e-07,0.0022990977443609,-2.6966274464096776,-4.630000000000088e-12
top2rep,-0.8,0.1,-4.745e-12,2.2100000000000003e-11,4.235e-11,5,5,2.8400000000000007e-11,2.2100000000000003e-11,4.745e-12,1.33e-07,0.0021353383458646,1.3197332995319937,3.199050000000001e-10
top2rep,-0.9,0.1,-2.0026e-12,1.7100000000000002e-12,5.2e-13,5,5,-3.340300000000001e-11,1.7100000000000002e-12,2.0026e-12,1.33e-07,-0.0025115037593984,1.947103016633625,2.9201500000000005e-10
top2rep,-1.0,0.1,1.9356e-12,-1.081e-11,-4.710000000000001e-12,5,5,-3.0002999999999987e-11,1.081e-11,1.9356e-12,1.33e-07,-0.0022558646616541,-1.5012428897637071,-3.3584999999999993e-10
top2rep,-1.1,0.1,3.998e-12,-4.6600000000000006e-11,-1.681e-11,5,5,3.376700000000001e-11,4.6600000000000006e-11,3.998e-12,1.33e-07,0.0025388721804511,-1.9801657692656431,-1.7781999999999999e-10
top2rep,-1.2,0.1,-4.8178e-12,6.86e-12,4.247e-11,5,5,5.561e-12,6.86e-12,4.8178e-12,1.33e-07,0.0004181203007518,0.7078828035260633,2.6356e-10
top2rep,-1.3,0.1,2.8858e-12,-1.8400000000000002e-12,-4.710000000000001e-12,5,5,-1.8944999999999983e-11,1.8400000000000002e-12,2.8858e-12,1.33e-07,-0.0014244360902255,3.3525890585478337,-1.3491499999999992e-10
top2rep,-1.4,0.1,-1.0288e-12,3.48e-12,2.9800000000000002e-12,5,5,3.2544000000000007e-11,3.48e-12,1.0288e-12,1.33e-07,0.002446917293233,-0.4940105247882621,5.179500000000013e-11
top2rep,-1.5,0.1,-3.623e-12,4.167e-11,1.235e-11,5,5,-2.930400000000001e-11,4.167e-11,3.623e-12,1.33e-07,-0.0022033082706766,-3.358979850164641,2.990950000000001e-10
top2rep,-1.6,0.1,4.832e-12,-1.921e-11,-4.272e-11,5,5,-2.7275000000000004e-11,1.921e-11,4.832e-12,1.33e-07,-0.0020507518796992,1.480714323513528,-3.189450000000001e-10
top2rep,-1.7,0.1,1.832e-12,-1.91e-12,4.2000000000000003e-13,5,5,3.4485000000000004e-11,1.91e-12,1.832e-12,1.33e-07,0.0025928571428571,1.846034348103283,-2.8353499999999994e-10
top2rep,-1.8,0.1,-2.065e-12,1.265e-11,5.04e-12,5,5,2.9431999999999974e-11,1.265e-11,2.065e-12,1.33e-07,0.002212932330827,-1.7250056193575676,3.4786499999999976e-10
top2rep,-1.9,0.1,-4.0544e-12,4.833e-11,1.834e-11,5,5,-3.508800000000001e-11,4.833e-11,4.0544e-12,1.33e-07,-0.0026381954887218,-1.899565986633212,1.8579999999999994e-10
top2rep,-2.0,0.1,4.9526e-12,-3.8800000000000004e-12,-4.2410000000000005e-11,5,5,-7.728000000000003e-12,3.8800000000000004e-12,4.9526e-12,1.33e-07,-0.0005810526315789,1.0423027609950088,-2.6218e-10
top2rep,-2.1,0.1,-2.5088e-12,2e-12,2.3300000000000004e-12,5,5,1.7347999999999983e-11,2e-12,2.5088e-12,1.33e-07,0.0013043609022556,2.6184605114533954,1.2005999999999974e-10
top2rep,-2.2,0.1,1.483e-12,-5.810000000000001e-12,-3.8800000000000004e-12,5,5,-3.1739999999999966e-11,5.810000000000001e-12,1.483e-12,1.33e-07,-0.0023864661654135,-0.923873479600105,-6.952000000000024e-11
top2rep,-2.3000000000000003,0.1,3.8392e-12,-4.436e-11,-1.414e-11,5,5,3.1252000000000045e-11,4.436e-11,3.8392e-12,1.33e-07,0.0023497744360902,-2.535702205568219,-1.7431500000000009e-10
top2rep,-2.4,0.1,-4.7674e-12,1.256e-11,4.337e-11,5,5,3.123000000000004e-12,1.256e-11,4.7674e-12,1.33e-07,0.0002348120300751,0.3855689827690871,2.6028000000000047e-10
top2rep,-2.5,0.1,3.2146e-12,-1.91e-12,-7.74e-12,5,5,-2.0803999999999978e-11,1.91e-12,3.2146e-12,1.33e-07,-0.0015642105263157,4.476895930836897,-1.5077499999999967e-10
top2rep,-2.6,0.1,-6.066e-13,1.17e-12,2.87e-12,5,5,3.327799999999997e-11,1.17e-12,6.066e-13,1.33e-07,0.0025021052631578,-0.1477886612519084,2.9019999999999958e-11
top2rep,-2.7,0.1,-3.441e-12,3.763e-11,1.119e-11,5,5,-2.6607999999999972e-11,3.763e-11,3.441e-12,1.33e-07,-0.0020006015037593,-4.452896455493512,3.116249999999997e-10
top2rep,-2.8000000000000003,0.1,4.715e-12,-2.428e-11,-4.191e-11,5,5,-2.9047000000000038e-11,2.428e-11,4.715e-12,1.33e-07,-0.002183984962406,0.811148101054836,-2.9257000000000047e-10
top2rep,-2.9,0.1,2.3684e-12,-1.7100000000000002e-12,-1.0600000000000001e-12,5,5,3.190600000000004e-11,1.7100000000000002e-12,2.3684e-12,1.33e-07,0.002398947368421,2.2587728346972407,-3.0202000000000037e-10
top2rep,-3.0,0.1,-1.6662e-12,7.9e-12,4.28e-12,5,5,3.135699999999997e-11,7.9e-12,1.6662e-12,1.33e-07,0.0023576691729323,-1.08471749435643,3.2331499999999967e-10
top2rep,-3.1,0.1,-3.903e-12,4.6530000000000006e-11,1.498e-11,5,5,-3.2756999999999966e-11,4.6530000000000006e-11,3.903e-12,1.33e-07,-0.002462932330827,-2.335776091465618,1.7849999999999967e-10
top2rep,-3.2,0.1,4.8852e-12,-1.046e-11,-4.364e-11,5,5,-4.342999999999995e-12,1.046e-11,4.8852e-12,1.33e-07,-0.0003265413533834,0.546628607932575,-2.6484999999999976e-10
top2rep,-3.3000000000000003,0.1,-3.0344e-12,2.3300000000000004e-12,5.860000000000001e-12,5,5,2.0213000000000023e-11,2.3300000000000004e-12,3.0344e-12,1.33e-07,0.0015197744360902,3.81630446818098,1.4463000000000046e-10
top2rep,-3.4,0.1,8.426e-13,-3.65e-12,-3.1e-12,5,5,-3.326900000000005e-11,3.65e-12,8.426e-13,1.33e-07,-0.0025014285714285,-0.3828187618077998,-4.0274999999999746e-11
top2rep,-3.5,0.1,3.6194e-12,-4.133e-11,-1.2170000000000002e-11,5,5,2.826799999999997e-11,4.133e-11,3.6194e-12,1.33e-07,0.0021254135338345,-3.783069510558669,-3.070449999999997e-10
top2rep,-3.6,0.1,-4.811e-12,2.098e-11,4.231e-11,5,5,2.813999999999997e-11,2.098e-11,4.811e-12,1.33e-07,0.0021157894736842,1.2787156184989346,3.091799999999993e-10
top2rep,-3.7,0.1,-2.0086e-12,2.2200000000000002e-12,5e-14,5,5,-3.3567999999999964e-11,2.2200000000000002e-12,2.0086e-12,1.33e-07,-0.002523909774436,2.014439322459152,2.897249999999997e-10
